date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:48,(0 0),(0 0),79.87,79.87,12,2,(15 1),(16 1),(11 11),(1 0),(149 17),(1 0),(33 2),(4 2),(4 2),(65 17),(3 0),(19 29),(3 0),(28 12)
2025-04-14 12:49,(0 0),(0 0),84.35,84.35,12,2,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:50,(0 0),(0 0),82.62,82.62,12,2,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(11 2),(11 2),(70 15),(4 0),(25 14),(3 0),(27 5)
2025-04-14 12:51,(0 0),(0 0),77.90,77.90,12,2,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:52,(0 0),(0 0),95.85,95.85,12,2,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 16),(3 0),(28 3)
2025-04-14 12:53,(0 0),(0 0),93.93,93.93,12,2,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:54,(0 0),(0 0),91.26,91.26,12,2,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:55,(0 0),(0 0),108.06,108.06,12,2,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:56,(0 0),(0 0),102.04,102.04,12,2,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:57,(0 0),(0 0),98.05,98.05,12,2,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(75 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:58,(0 0),(0 0),107.86,107.86,12,2,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(74 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:59,(0 0),(0 0),87.93,87.93,12,2,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 10),(3 0),(28 2)
2025-04-14 13:00,(0 0),(0 0),94.50,94.50,12,2,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 11),(3 0),(28 3)
2025-04-14 13:01,(0 0),(0 0),94.49,94.49,12,2,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),90.34,90.34,12,2,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:03,(0 0),(0 0),90.93,90.93,12,2,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),102.83,102.83,12,2,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(6 1),(6 1),(60 15),(4 0),(22 24),(1 0),(44 5)
2025-04-14 13:05,(0 0),(0 0),117.96,117.96,12,2,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),88.24,88.24,12,2,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 0),(6 0),(60 15),(4 0),(23 22),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),69.46,69.46,12,2,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 22),(1 0),(40 4)
2025-04-14 13:08,(0 0),(0 0),69.90,69.90,12,2,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),73.44,73.44,12,2,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),73.23,73.23,12,2,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),78.39,78.39,12,2,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),86.33,86.33,12,2,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),72.50,72.50,12,2,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),98.56,98.56,12,2,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),76.65,76.65,12,2,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),66.48,66.48,12,2,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),81.39,81.39,12,2,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),89.15,89.15,12,2,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(6 3),(6 3),(57 15),(4 0),(17 26),(0 0),(31 6)
2025-04-14 13:19,(0 0),(0 0),55.89,55.89,12,2,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),58.29,58.29,12,2,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(13 28),(0 0),(29 5)
2025-04-14 13:21,(0 0),(0 0),57.88,57.88,12,2,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),57.55,57.55,12,2,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:23,(0 0),(0 0),59.74,59.74,12,2,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),51.94,51.94,12,2,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:25,(0 0),(0 0),58.09,58.09,12,2,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),68.14,68.14,12,2,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),59.12,59.12,12,2,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),48.26,48.26,12,2,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),60.23,60.23,12,2,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),71.03,71.03,12,2,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:31,(0 0),(0 0),68.36,68.36,12,2,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),37.19,37.19,12,2,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 6),(6 6),(59 18),(3 0),(14 40),(1 0),(26 9)
2025-04-14 13:33,(0 0),(0 0),37.57,37.57,12,2,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),26.54,26.54,12,2,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(4 6),(4 6),(52 18),(3 0),(11 51),(0 0),(20 8)
2025-04-14 13:35,(0 0),(0 0),10.71,10.71,12,2,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),11.16,11.16,12,2,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),-4.75,-4.75,12,2,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),0.68,0.68,12,2,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),5.63,5.63,12,2,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),6.97,6.97,12,2,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),-6.28,-6.28,12,2,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),-20.94,-20.94,12,2,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),-36.74,-36.74,12,2,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),-45.50,-45.50,12,2,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),-42.47,-42.47,12,2,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),-36.79,-36.79,12,2,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 15),(1 15),(35 24),(1 0),(5 129),(1 0),(4 15)
2025-04-14 13:47,(0 0),(0 0),-14.43,-14.43,12,2,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 134),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),-35.05,-35.05,12,2,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(8 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),-28.62,-28.62,12,2,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),-21.29,-21.29,12,2,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:51,(0 0),(0 0),-20.53,-20.53,12,2,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),-25.33,-25.33,12,2,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:53,(0 0),(0 0),-11.88,-11.88,12,2,(2 2),(2 2),(8 12),(1 0),(22 50),(0 0),(4 22),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),-23.43,-23.43,12,2,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),-66.78,-23.07,11,3,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),-64.73,-21.02,11,3,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:57,(0 0),(0 0),-54.27,-10.55,11,3,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),-59.53,-15.82,11,3,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 117),(0 0),(6 31)
2025-04-14 13:59,(0 0),(0 0),-55.99,-12.27,11,3,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),-48.26,-4.55,11,3,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 21),(1 21),(37 26),(1 1),(7 111),(0 0),(6 36)
2025-04-14 14:01,(0 0),(0 0),-27.04,16.67,10,4,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 12),(1 12),(34 35),(1 1),(7 127),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),-10.41,33.31,10,4,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 13),(1 13),(34 35),(1 1),(7 129),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),-9.99,33.72,10,4,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),-4.21,39.51,10,4,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:05,(0 0),(0 0),-10.78,32.94,10,4,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),-48.43,-4.71,10,4,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:07,(0 0),(0 0),-58.92,-15.21,10,4,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),-47.01,-3.30,10,4,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),-61.18,-17.46,10,4,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),-61.40,-17.69,10,4,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),-45.70,-1.98,10,4,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),-42.43,1.28,10,4,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:13,(0 0),(0 0),-44.54,-0.83,10,4,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),-38.03,5.69,10,4,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:15,(0 0),(0 0),-43.92,-0.21,10,4,(3 21),(3 21),(7 36),(1 0),(14 103),(0 0),(5 119),(1 30),(1 30),(26 40),(1 1),(6 134),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),-15.71,28.00,9,5,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(0 34),(0 34),(24 42),(1 2),(5 137),(0 1),(4 45)
2025-04-14 14:17,(0 0),(0 0),-16.08,27.63,9,5,(3 16),(3 16),(6 32),(1 0),(13 98),(0 1),(5 93),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),-13.44,30.27,9,5,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),-5.11,38.60,9,5,(4 12),(4 12),(5 32),(1 0),(15 98),(0 0),(3 88),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),7.03,50.75,9,5,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),7.49,51.20,9,5,(4 10),(4 10),(6 36),(1 0),(19 130),(0 0),(4 59),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),22.70,66.41,9,5,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),5.32,49.04,9,5,(3 8),(3 8),(6 38),(1 0),(19 132),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),11.58,55.29,9,5,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),17.33,61.05,9,5,(3 6),(3 6),(6 34),(1 1),(18 157),(0 0),(7 61),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),26.80,70.52,9,5,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),2.84,46.56,9,5,(2 20),(2 20),(6 40),(1 1),(18 163),(0 0),(7 55),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),0.84,44.55,9,5,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 49)
2025-04-14 14:29,(0 0),(0 0),5.98,49.70,9,5,(3 26),(3 26),(6 40),(1 1),(14 160),(0 0),(6 54),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),11.07,54.78,9,5,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(2 69),(2 69),(20 56),(2 3),(6 149),(1 1),(6 46)
2025-04-14 14:31,(0 0),(0 0),26.73,70.45,9,5,(2 24),(2 24),(4 39),(1 1),(16 159),(0 0),(6 88),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),16.29,60.00,9,5,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),20.38,64.10,9,5,(2 27),(2 27),(4 40),(0 1),(14 158),(0 0),(4 84),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),11.24,54.95,9,5,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),14.73,58.44,9,5,(1 16),(1 16),(4 38),(1 1),(14 162),(0 0),(6 111),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),24.37,68.09,9,5,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),18.97,62.69,9,5,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),7.21,50.93,9,5,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),4.47,48.18,9,5,(2 10),(2 10),(4 37),(0 0),(16 159),(0 0),(3 42),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),10.78,54.49,9,5,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 48),(1 48),(20 61),(2 4),(8 123),(0 1),(4 49)
2025-04-14 14:41,(0 0),(0 0),9.81,53.52,9,5,(2 8),(2 8),(5 33),(0 1),(15 160),(0 0),(4 31),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),15.63,59.34,9,5,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 37),(2 37),(20 58),(2 2),(7 110),(0 1),(3 44)
2025-04-14 14:43,(0 0),(0 0),11.75,55.46,9,5,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),27.44,71.15,9,5,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 47)
2025-04-14 14:45,(0 0),(0 0),21.42,65.13,9,5,(3 5),(3 5),(5 29),(1 0),(16 174),(0 0),(4 22),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),0.10,43.82,9,5,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),-0.23,43.48,9,5,(3 3),(3 3),(4 28),(1 1),(18 151),(0 0),(4 8),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),5.14,48.85,9,5,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),12.44,56.16,9,5,(3 3),(3 3),(5 29),(1 1),(18 153),(0 0),(3 10),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),15.19,58.91,9,5,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),-4.24,54.83,10,4,(2 2),(2 2),(4 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),-15.65,43.41,10,4,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),-21.30,37.76,10,4,(2 4),(2 4),(5 23),(0 1),(12 198),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),-16.09,42.97,10,4,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 98),(0 1),(7 56)
2025-04-14 14:55,(0 0),(0 0),-38.56,20.50,10,4,(1 24),(1 24),(6 22),(0 1),(9 229),(0 0),(4 18),(2 24),(2 24),(11 83),(2 4),(5 121),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),-25.95,33.11,10,4,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 30),(2 30),(11 84),(2 4),(5 128),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),-25.82,33.24,10,4,(1 15),(1 15),(5 22),(0 1),(12 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),-24.51,34.56,10,4,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:59,(0 0),(0 0),-20.38,38.69,10,4,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),-11.64,47.43,10,4,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
